-4.333496093750000000e-02,7.052993774414062500e-01,6.250610351562500000e-01,-1.513061523437500000e-01,-4.063796997070312500e-01,2.476806640625000000e-01,3.014221191406250000e-01,-3.809509277343750000e-01,9.434509277343750000e-02,-2.044677734375000000e-03,4.884567260742187500e-01,-1.215744018554687500e-01,-1.054382324218750000e-02,1.335678100585937500e-01,6.793365478515625000e-01,-5.807495117187500000e-01,-4.624938964843750000e-01,-3.616256713867187500e-01,-9.738159179687500000e-02,-3.990631103515625000e-01,1.773855024617089668e+02
5.320968627929687500e-01,-2.101135253906250000e-02,3.497314453125000000e-02,-5.230712890625000000e-02,-3.447570800781250000e-01,5.426025390625000000e-02,9.786987304687500000e-02,4.817504882812500000e-01,-1.885910034179687500e-01,9.568786621093750000e-02,3.164978027343750000e-01,-4.258728027343750000e-01,-2.178955078125000000e-01,-2.187194824218750000e-01,2.041320800781250000e-01,-4.180908203125000000e-02,-2.504119873046875000e-01,-4.000854492187500000e-01,-6.242370605468750000e-02,2.096710205078125000e-01,1.787686381343841333e+02
4.728775024414062500e-01,3.866195678710937500e-01,-3.895568847656250000e-02,2.200622558593750000e-01,-3.807296752929687500e-01,1.212615966796875000e-01,1.152496337890625000e-01,-1.872482299804687500e-01,-1.910934448242187500e-01,-2.565002441406250000e-02,-4.251098632812500000e-02,-1.660842895507812500e-01,-2.441406250000000000e-04,-5.194091796875000000e-01,-4.615783691406250000e-01,3.970718383789062500e-01,1.003036499023437500e-01,-2.330017089843750000e-01,-1.218872070312500000e-01,5.223541259765625000e-01,1.778886883436415189e+02
-2.532958984375000000e-02,7.536315917968750000e-02,2.568130493164062500e-01,-2.719039916992187500e-01,-2.017211914062500000e-02,1.581039428710937500e-01,-3.867263793945312500e-01,-5.512008666992187500e-01,5.050964355468750000e-01,-1.050949096679687500e-01,8.593750000000000000e-01,-5.187988281250000000e-01,-4.472045898437500000e-01,-3.669128417968750000e-01,4.260025024414062500e-01,-4.531860351562500000e-01,-7.907943725585937500e-01,-1.068115234375000000e-01,1.315155029296875000e-01,-3.316192626953125000e-01,1.793403752236260686e+02
-2.316131591796875000e-01,2.572479248046875000e-01,-4.492492675781250000e-01,-4.565429687500000000e-01,7.528686523437500000e-02,-2.712097167968750000e-01,1.956176757812500000e-01,1.948547363281250000e-02,6.403732299804687500e-01,3.518676757812500000e-02,-9.268188476562500000e-02,-1.198425292968750000e-01,-3.797912597656250000e-02,1.705017089843750000e-01,-3.387603759765625000e-01,-4.891662597656250000e-01,-4.104156494140625000e-01,-2.764892578125000000e-01,-5.078430175781250000e-01,-8.744049072265625000e-02,1.776186402127477493e+02
5.132064819335937500e-01,-9.307861328125000000e-04,2.022552490234375000e-01,1.794586181640625000e-01,-2.265625000000000000e-01,2.152404785156250000e-01,6.667861938476562500e-01,1.340637207031250000e-01,1.056594848632812500e-01,3.558349609375000000e-02,2.326965332031250000e-01,3.046417236328125000e-02,-5.290832519531250000e-01,-3.380432128906250000e-01,3.759231567382812500e-01,1.650848388671875000e-01,-2.406463623046875000e-01,-1.620254516601562500e-01,-2.819976806640625000e-01,-1.269531250000000000e-01,1.772187203692965625e+02
-7.493591308593750000e-02,2.351379394531250000e-02,8.206176757812500000e-02,-5.840148925781250000e-01,-4.483261108398437500e-01,3.812103271484375000e-01,3.726654052734375000e-01,-8.920288085937500000e-02,-2.852783203125000000e-01,-1.947479248046875000e-01,7.563400268554687500e-01,6.764373779296875000e-01,-6.333923339843750000e-02,-1.559448242187500000e-02,1.601074218750000000e+00,5.523681640625000000e-02,7.987060546875000000e-01,-3.580017089843750000e-01,4.113464355468750000e-01,-2.749481201171875000e-01,1.783426720881038534e+02
1.483001708984375000e-01,3.215332031250000000e-01,1.243667602539062500e-01,-3.346252441406250000e-02,-1.360183715820312500e+00,4.783401489257812500e-01,-1.327972412109375000e-01,8.428955078125000000e-02,-6.250000000000000000e-01,2.421569824218750000e-02,-5.087966918945312500e-01,4.485473632812500000e-01,4.637145996093750000e-02,-4.273986816406250000e-01,9.887695312500000000e-02,-6.210327148437500000e-03,-2.409210205078125000e-01,-3.708190917968750000e-01,1.966247558593750000e-01,-2.074661254882812500e-01,1.762180639478895330e+02
2.297058105468750000e-01,-1.895141601562500000e-02,1.714172363281250000e-01,1.549987792968750000e-01,8.843994140625000000e-02,5.450439453125000000e-02,2.962112426757812500e-01,6.675415039062500000e-01,-2.481918334960937500e-01,7.003784179687500000e-03,5.815124511718750000e-02,-5.744018554687500000e-01,-5.503463745117187500e-01,-5.257568359375000000e-01,3.805541992187500000e-02,-5.150680541992187500e-01,-3.704833984375000000e-02,-3.239440917968750000e-02,-3.449859619140625000e-01,-4.537353515625000000e-01,1.780422736510806487e+02
1.462554931640625000e-01,2.104873657226562500e-01,-5.862731933593750000e-01,-3.464889526367187500e-01,3.022308349609375000e-01,-4.342651367187500000e-01,6.831283569335937500e-01,-2.181625366210937500e-01,2.544860839843750000e-01,-7.165527343750000000e-02,-4.932861328125000000e-01,-1.084442138671875000e-01,7.793884277343750000e-01,-1.364746093750000000e-01,1.601257324218750000e-01,3.626861572265625000e-01,-1.272811889648437500e-01,-5.065002441406250000e-01,-3.063659667968750000e-01,-4.991149902343750000e-01,1.784107298278808855e+02
-8.601379394531250000e-02,1.549072265625000000e-01,6.510467529296875000e-01,-6.632690429687500000e-01,-5.437545776367187500e-01,6.604003906250000000e-02,4.141235351562500000e-02,2.423706054687500000e-01,-2.917480468750000000e-02,-5.238342285156250000e-01,2.736358642578125000e-01,7.235717773437500000e-02,-3.417968750000000000e-02,3.784179687500000000e-03,1.004638671875000000e-01,-4.240722656250000000e-01,-1.856079101562500000e-01,-3.450012207031250000e-01,-3.079681396484375000e-01,-1.034240722656250000e-01,1.784108800302718123e+02
5.700454711914062500e-01,1.969757080078125000e-01,5.469512939453125000e-02,2.480010986328125000e-01,-1.989746093750000000e-01,1.431655883789062500e-01,-1.549987792968750000e-01,-3.485488891601562500e-01,-6.604003906250000000e-02,1.282730102539062500e-01,-4.877319335937500000e-01,4.657745361328125000e-01,9.582519531250000000e-02,1.115417480468750000e-02,-3.020553588867187500e-01,-3.970336914062500000e-02,1.762390136718750000e-02,-2.931594848632812500e-01,-4.963684082031250000e-02,-3.327941894531250000e-02,1.777926345316145671e+02
-5.716552734375000000e-01,-7.053375244140625000e-02,-5.796432495117187500e-01,-4.025268554687500000e-02,3.479003906250000000e-03,1.526947021484375000e-01,8.413696289062500000e-02,6.475296020507812500e-01,6.764602661132812500e-01,2.067260742187500000e-01,9.281616210937500000e-01,-4.119873046875000000e-03,6.704711914062500000e-02,-5.261230468750000000e-02,-4.887313842773437500e-01,-6.411743164062500000e-02,8.979797363281250000e-02,-3.755645751953125000e-01,2.527313232421875000e-01,9.576416015625000000e-02,1.771362906307220157e+02
6.201782226562500000e-01,-3.324050903320312500e-01,-1.840896606445312500e-01,3.898620605468750000e-01,2.703857421875000000e-02,-5.303955078125000000e-02,-9.765625000000000000e-02,-3.778152465820312500e-01,1.136016845703125000e-02,-1.746520996093750000e-01,2.347183227539062500e-01,-2.821350097656250000e-01,-2.367172241210937500e-01,-4.761962890625000000e-01,9.057617187500000000e-02,-2.999114990234375000e-01,-4.949340820312500000e-01,-1.774444580078125000e-01,-3.767089843750000000e-01,-3.302536010742187500e-01,1.773310464934879462e+02
1.947479248046875000e-01,1.193161010742187500e-01,1.900787353515625000e-01,-2.847976684570312500e-01,8.520965576171875000e-01,-4.441833496093750000e-02,6.494140625000000000e-02,-1.470947265625000000e-02,-8.925628662109375000e-02,-5.996704101562500000e-01,-3.128051757812500000e-02,-5.344238281250000000e-01,6.257629394531250000e-02,-3.199539184570312500e-01,5.371093750000000000e-02,-1.123199462890625000e-01,-3.575439453125000000e-01,-4.053649902343750000e-01,-1.293182373046875000e-02,-4.295349121093750000e-01,1.766536291171603921e+02
-1.983489990234375000e-01,-5.152587890625000000e-01,-3.177947998046875000e-01,2.542724609375000000e-01,3.662109375000000000e-01,-1.928710937500000000e-02,1.715698242187500000e-01,-2.346038818359375000e-01,1.543426513671875000e-01,3.466033935546875000e-01,-3.385620117187500000e-01,-8.709716796875000000e-02,1.456604003906250000e-01,5.518264770507812500e-01,2.719573974609375000e-01,4.337844848632812500e-01,-1.620407104492187500e-01,2.166748046875000000e-02,-3.037719726562500000e-01,3.579788208007812500e-01,1.780248883787367049e+02
-1.761779785156250000e-01,8.067321777343750000e-02,2.094116210937500000e-01,-5.936889648437500000e-01,6.176757812500000000e-02,-1.849212646484375000e-01,7.848587036132812500e-01,7.149734497070312500e-01,-1.172790527343750000e-01,-4.977416992187500000e-01,-1.349487304687500000e-01,-1.923828125000000000e-01,-4.661102294921875000e-01,-1.864624023437500000e-02,-2.314300537109375000e-01,-3.238143920898437500e-01,2.305068969726562500e-01,-1.124114990234375000e-01,1.522827148437500000e-01,1.663970947265625000e-01,1.766716071773529109e+02
7.075500488281250000e-02,-4.196166992187500000e-02,1.863708496093750000e-01,-4.264984130859375000e-01,-8.581542968750000000e-02,3.322906494140625000e-01,-9.454193115234375000e-01,-9.399414062500000000e-03,8.563385009765625000e-01,2.886047363281250000e-01,-6.769714355468750000e-01,-1.556396484375000000e-03,3.405914306640625000e-01,-8.407592773437500000e-02,-2.814788818359375000e-01,-1.045303344726562500e-01,1.033020019531250000e-01,2.502288818359375000e-01,6.851196289062500000e-03,1.037139892578125000e-01,1.771362846432897982e+02
-8.357696533203125000e-01,-7.977294921875000000e-02,2.587280273437500000e-01,-4.669189453125000000e-03,-3.437500000000000000e-01,9.718322753906250000e-02,-2.507629394531250000e-01,1.046142578125000000e-01,5.589523315429687500e-01,-1.738281250000000000e-01,7.565307617187500000e-02,1.409530639648437500e-01,7.409515380859375000e-01,-6.521606445312500000e-01,7.011413574218750000e-02,-3.594665527343750000e-01,4.787826538085937500e-01,2.013549804687500000e-01,-5.310058593750000000e-02,-3.022460937500000000e-01,1.781762411497328458e+02
-6.318359375000000000e-01,-4.481201171875000000e-01,2.146148681640625000e-01,4.027557373046875000e-02,3.501892089843750000e-01,2.071990966796875000e-01,7.257995605468750000e-01,6.393127441406250000e-01,-3.717193603515625000e-01,-2.400360107421875000e-01,-7.299804687500000000e-02,-1.145935058593750000e-01,3.460235595703125000e-01,-4.156799316406250000e-01,-3.071823120117187500e-01,-2.094497680664062500e-01,-2.013854980468750000e-01,1.482543945312500000e-01,-5.477905273437500000e-03,2.324676513671875000e-01,1.782559686673376120e+02
2.459564208984375000e-01,-4.454727172851562500e-01,-3.028411865234375000e-01,1.861267089843750000e-01,-1.024009704589843750e+00,3.026885986328125000e-01,-1.635742187500000000e-02,-1.448059082031250000e-01,-5.590820312500000000e-01,4.207839965820312500e-01,-2.772521972656250000e-01,-5.386657714843750000e-01,5.239868164062500000e-02,-1.954345703125000000e-01,3.284454345703125000e-02,-5.324707031250000000e-01,-2.034301757812500000e-01,-2.080383300781250000e-01,1.869201660156250000e-01,1.615676879882812500e-01,1.772687434546152758e+02
4.517059326171875000e-01,-2.944946289062500000e-02,2.391357421875000000e-01,-3.464202880859375000e-01,4.904174804687500000e-02,-3.879394531250000000e-01,6.225585937500000000e-02,6.325759887695312500e-01,6.769561767578125000e-02,1.349792480468750000e-01,-6.488647460937500000e-01,-7.232666015625000000e-03,2.581634521484375000e-01,-4.513397216796875000e-01,-7.022857666015625000e-02,-4.964294433593750000e-01,-3.502349853515625000e-01,-4.432067871093750000e-01,-1.154479980468750000e-01,1.632232666015625000e-01,1.770931994795799369e+02
-4.627227783203125000e-02,-2.078247070312500000e-02,-4.608154296875000000e-02,4.611206054687500000e-01,4.195632934570312500e-01,-5.375671386718750000e-02,2.246551513671875000e-01,1.607818603515625000e-01,-3.327636718750000000e-01,-5.484924316406250000e-01,-6.042480468750000000e-03,-5.126876831054687500e-01,-4.111633300781250000e-01,1.506195068359375000e-01,-5.322265625000000000e-02,-3.135528564453125000e-01,-4.249572753906250000e-01,-7.110595703125000000e-02,-1.328735351562500000e-01,3.162841796875000000e-01,1.771642249891493179e+02
-1.922912597656250000e-01,-4.869384765625000000e-01,-5.203552246093750000e-01,3.143310546875000000e-03,2.462158203125000000e-01,1.086120605468750000e-01,3.117370605468750000e-02,2.922821044921875000e-01,-3.351745605468750000e-01,-3.233337402343750000e-01,1.070556640625000000e-01,-6.752395629882812500e-01,-1.997528076171875000e-01,-2.062149047851562500e-01,-2.420959472656250000e-01,2.193908691406250000e-01,1.143798828125000000e-01,-4.452514648437500000e-02,-8.906555175781250000e-01,-3.114471435546875000e-01,1.778826129637718054e+02
6.564788818359375000e-01,-5.882263183593750000e-01,-5.175857543945312500e-01,-3.626708984375000000e-01,-3.326416015625000000e-03,2.279968261718750000e-01,-1.743927001953125000e-01,1.900177001953125000e-01,1.661682128906250000e-02,-1.270751953125000000e-01,-5.981903076171875000e-01,-7.010116577148437500e-01,2.705383300781250000e-02,-2.166290283203125000e-01,-4.096984863281250000e-01,-1.009826660156250000e-01,-4.911193847656250000e-01,2.329254150390625000e-01,-2.287750244140625000e-01,-2.564697265625000000e-01,1.782947832722558701e+02
1.520767211914062500e-01,1.508483886718750000e-01,1.980590820312500000e-01,-3.707427978515625000e-01,3.955001831054687500e-01,7.287597656250000000e-01,6.516265869140625000e-01,1.147003173828125000e-01,6.385803222656250000e-02,2.913360595703125000e-01,-9.400939941406250000e-02,-3.666000366210937500e-01,1.144561767578125000e-01,-5.644989013671875000e-01,-3.706130981445312500e-01,-5.206604003906250000e-01,-1.871032714843750000e-01,-2.350006103515625000e-01,1.535263061523437500e-01,5.802307128906250000e-01,1.767475294260554222e+02
6.159210205078125000e-01,-8.116149902343750000e-02,2.248229980468750000e-01,-5.376892089843750000e-01,1.110076904296875000e-02,-5.947647094726562500e-01,-6.207275390625000000e-02,2.283935546875000000e-01,-2.712554931640625000e-01,-5.301666259765625000e-02,9.255981445312500000e-02,-1.052856445312500000e-02,1.277923583984375000e-02,1.265594482421875000e+00,-1.143798828125000000e-01,7.255249023437500000e-01,-4.028625488281250000e-01,-3.317871093750000000e-01,-6.726074218750000000e-02,-5.256271362304687500e-01,1.773076170916133663e+02
3.747024536132812500e-01,1.807556152343750000e-01,6.454467773437500000e-02,-4.872436523437500000e-01,-3.948516845703125000e-01,9.176635742187500000e-02,-3.664550781250000000e-01,4.132995605468750000e-01,8.209228515625000000e-03,-2.212066650390625000e-01,4.017333984375000000e-01,-7.058639526367187500e-01,1.037673950195312500e-01,-3.451995849609375000e-01,-7.540893554687500000e-02,-5.108642578125000000e-02,-3.196411132812500000e-01,2.587738037109375000e-01,-1.190643310546875000e-01,-3.345489501953125000e-01,1.766952600262853821e+02
-4.770736694335937500e-01,-2.572631835937500000e-02,-9.918212890625000000e-03,3.265533447265625000e-01,7.965087890625000000e-02,2.397308349609375000e-01,-1.058349609375000000e-01,7.768936157226562500e-01,-2.944946289062500000e-02,-5.667419433593750000e-01,-3.263549804687500000e-01,-6.006317138671875000e-01,-1.721343994140625000e-01,-6.631469726562500000e-02,-2.105712890625000000e-03,-4.666137695312500000e-01,-1.065826416015625000e-01,-4.394531250000000000e-01,-7.139587402343750000e-02,5.153198242187500000e-01,1.785671473469628268e+02
7.833862304687500000e-02,-1.177978515625000000e-01,1.580047607421875000e-01,-1.092529296875000000e-02,8.152008056640625000e-02,-5.422973632812500000e-02,-4.935455322265625000e-01,3.483123779296875000e-01,-3.416442871093750000e-02,1.457977294921875000e-02,-2.540969848632812500e-02,-7.418518066406250000e-01,-2.588806152343750000e-01,1.122055053710937500e-01,6.079559326171875000e-01,-1.061172485351562500e-01,-8.688354492187500000e-02,-9.056091308593750000e-02,-5.100708007812500000e-01,-4.072952270507812500e-01,1.776063242401017135e+02
8.495254516601562500e-01,-5.780944824218750000e-01,-3.983764648437500000e-01,4.953002929687500000e-02,3.666381835937500000e-01,3.166275024414062500e-01,6.930007934570312500e-01,-1.887893676757812500e-01,2.340240478515625000e-01,7.407836914062500000e-01,4.240417480468750000e-01,-4.476013183593750000e-01,3.402709960937500000e-02,-2.662200927734375000e-01,-4.742736816406250000e-01,-1.520004272460937500e-01,-2.029418945312500000e-03,2.538757324218750000e-01,5.648803710937500000e-02,-3.915405273437500000e-02,1.776820744340579097e+02
